# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / GFS (США)
# n=7328, MAE=1.212, RMSE=1.510, bias=+0.797
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.510/1.309)^2 = -0.3301  (RMSE_персистентности по 7328 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T09:00:00Z,28.6,4.98,3.0,1.0,1.98,1.98
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T12:00:00Z,31.6,4.34,2.0,2.0,2.34,2.34
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T15:00:00Z,34.6,4.95,2.0,2.0,2.95,2.95
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T18:00:00Z,37.6,3.75,2.0,0.0,1.75,1.75
1-2 дня,2026-08-22T04:26:43Z,2026-08-23T21:00:00Z,40.6,3.32,1.0,0.0,2.32,2.32
1-2 дня,2026-08-22T04:26:43Z,2026-08-24T00:00:00Z,43.6,2.46,2.0,1.0,0.46,0.46
1-2 дня,2026-08-22T04:26:43Z,2026-08-24T03:00:00Z,46.6,2.61,1.0,1.0,1.61,1.61
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T12:00:00Z,25.8,4.69,2.0,2.0,2.69,2.69
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T15:00:00Z,28.8,4.39,2.0,2.0,2.39,2.39
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T18:00:00Z,31.8,3.64,2.0,0.0,1.64,1.64
1-2 дня,2026-08-22T10:09:41Z,2026-08-23T21:00:00Z,34.8,2.79,1.0,0.0,1.79,1.79
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T00:00:00Z,37.8,2.79,2.0,1.0,0.79,0.79
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T03:00:00Z,40.8,3.21,1.0,1.0,2.21,2.21
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T06:00:00Z,43.8,3.13,1.0,2.0,2.13,2.13
1-2 дня,2026-08-22T10:09:41Z,2026-08-24T09:00:00Z,46.8,2.38,1.0,3.0,1.38,1.38
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T18:00:00Z,25.7,3.94,2.0,0.0,1.94,1.94
1-2 дня,2026-08-22T16:20:08Z,2026-08-23T21:00:00Z,28.7,3.22,1.0,0.0,2.22,2.22
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T00:00:00Z,31.7,3.16,2.0,1.0,1.16,1.16
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T03:00:00Z,34.7,3.16,1.0,1.0,2.16,2.16
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T06:00:00Z,37.7,3.26,1.0,2.0,2.26,2.26
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T09:00:00Z,40.7,3.98,1.0,3.0,2.98,2.98
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T12:00:00Z,43.7,1.84,2.0,2.0,-0.16,0.16
1-2 дня,2026-08-22T16:20:08Z,2026-08-24T15:00:00Z,46.7,1.26,1.0,2.0,0.26,0.26
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T00:00:00Z,25.5,2.71,2.0,1.0,0.71,0.71
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T03:00:00Z,28.5,3.21,1.0,1.0,2.21,2.21
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T06:00:00Z,31.5,3.2,1.0,2.0,2.2,2.2
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T09:00:00Z,34.5,2.05,1.0,3.0,1.05,1.05
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T12:00:00Z,37.5,2.43,2.0,2.0,0.43,0.43
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T15:00:00Z,40.5,1.21,1.0,2.0,0.21,0.21
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T18:00:00Z,43.5,0.71,0.0,2.0,0.71,0.71
1-2 дня,2026-08-22T22:29:28Z,2026-08-24T21:00:00Z,46.5,1.3,1.0,1.0,0.3,0.3
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T06:00:00Z,25.5,2.5,1.0,2.0,1.5,1.5
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T09:00:00Z,28.5,1.96,1.0,3.0,0.96,0.96
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T12:00:00Z,31.5,1.3,2.0,2.0,-0.7,0.7
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T15:00:00Z,34.5,1.3,1.0,2.0,0.3,0.3
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T18:00:00Z,37.5,1.72,0.0,2.0,1.72,1.72
1-2 дня,2026-08-23T04:31:06Z,2026-08-24T21:00:00Z,40.5,1.68,1.0,1.0,0.68,0.68
1-2 дня,2026-08-23T04:31:06Z,2026-08-25T00:00:00Z,43.5,1.8,2.0,2.0,-0.2,0.2
1-2 дня,2026-08-23T04:31:06Z,2026-08-25T03:00:00Z,46.5,2.81,2.0,1.0,0.81,0.81
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T12:00:00Z,25.8,1.49,2.0,2.0,-0.51,0.51
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T15:00:00Z,28.8,0.4,1.0,2.0,-0.6,0.6
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T18:00:00Z,31.8,0.32,0.0,2.0,0.32,0.32
1-2 дня,2026-08-23T10:10:14Z,2026-08-24T21:00:00Z,34.8,1.4,1.0,1.0,0.4,0.4
1-2 дня,2026-08-23T10:10:14Z,2026-08-25T00:00:00Z,37.8,1.68,2.0,2.0,-0.32,0.32
1-2 дня,2026-08-23T10:10:14Z,2026-08-25T03:00:00Z,40.8,2.68,2.0,1.0,0.68,0.68
1-2 дня,2026-08-23T10:10:14Z,2026-08-25T06:00:00Z,43.8,2.77,2.0,1.0,0.77,0.77
1-2 дня,2026-08-23T10:10:14Z,2026-08-25T09:00:00Z,46.8,3.4,3.0,1.0,0.4,0.4
1-2 дня,2026-08-23T16:21:17Z,2026-08-24T18:00:00Z,25.6,1.0,0.0,2.0,1.0,1.0
1-2 дня,2026-08-23T16:21:17Z,2026-08-24T21:00:00Z,28.6,1.39,1.0,1.0,0.39,0.39
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T00:00:00Z,31.6,2.28,2.0,2.0,0.28,0.28
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T03:00:00Z,34.6,3.26,2.0,1.0,1.26,1.26
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T06:00:00Z,37.6,4.1,2.0,1.0,2.1,2.1
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T09:00:00Z,40.6,4.21,3.0,1.0,1.21,1.21
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T12:00:00Z,43.6,3.72,4.0,2.0,-0.28,0.28
1-2 дня,2026-08-23T16:21:17Z,2026-08-25T15:00:00Z,46.6,4.03,3.0,1.0,1.03,1.03
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T00:00:00Z,25.5,2.34,2.0,2.0,0.34,0.34
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T03:00:00Z,28.5,3.85,2.0,1.0,1.85,1.85
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T06:00:00Z,31.5,3.83,2.0,1.0,1.83,1.83
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T09:00:00Z,34.5,3.69,3.0,1.0,0.69,0.69
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T12:00:00Z,37.5,3.59,4.0,2.0,-0.41,0.41
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T15:00:00Z,40.5,3.7,3.0,1.0,0.7,0.7
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T18:00:00Z,43.5,2.6,2.0,0.0,0.6,0.6
1-2 дня,2026-08-23T22:29:36Z,2026-08-25T21:00:00Z,46.5,2.08,1.0,1.0,1.08,1.08
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T06:00:00Z,25.4,3.73,2.0,1.0,1.73,1.73
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T09:00:00Z,28.4,3.83,3.0,1.0,0.83,0.83
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T12:00:00Z,31.4,3.61,4.0,2.0,-0.39,0.39
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T15:00:00Z,34.4,3.55,3.0,1.0,0.55,0.55
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T18:00:00Z,37.4,3.03,2.0,0.0,1.03,1.03
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T21:00:00Z,40.4,2.19,1.0,1.0,1.19,1.19
1-2 дня,2026-08-24T04:38:48Z,2026-08-26T00:00:00Z,43.4,1.8,2.0,2.0,-0.2,0.2
1-2 дня,2026-08-24T04:38:48Z,2026-08-26T03:00:00Z,46.4,1.58,1.0,2.0,0.58,0.58
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T12:00:00Z,25.6,4.0,4.0,2.0,0.0,0.0
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T15:00:00Z,28.6,4.0,3.0,1.0,1.0,1.0
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T18:00:00Z,31.6,2.34,2.0,0.0,0.34,0.34
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T21:00:00Z,34.6,1.89,1.0,1.0,0.89,0.89
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T00:00:00Z,37.6,1.78,2.0,2.0,-0.22,0.22
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T03:00:00Z,40.6,2.28,1.0,2.0,1.28,1.28
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T06:00:00Z,43.6,3.13,1.0,2.0,2.13,2.13
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T09:00:00Z,46.6,3.11,3.0,3.0,0.11,0.11
1-2 дня,2026-08-24T16:34:00Z,2026-08-25T18:00:00Z,25.4,3.21,2.0,0.0,1.21,1.21
1-2 дня,2026-08-24T16:34:00Z,2026-08-25T21:00:00Z,28.4,2.33,1.0,1.0,1.33,1.33
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T00:00:00Z,31.4,2.01,2.0,2.0,0.01,0.01
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T03:00:00Z,34.4,1.9,1.0,2.0,0.9,0.9
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T06:00:00Z,37.4,2.55,1.0,2.0,1.55,1.55
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T09:00:00Z,40.4,3.44,3.0,3.0,0.44,0.44
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T12:00:00Z,43.4,2.82,2.0,4.0,0.82,0.82
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T15:00:00Z,46.4,4.07,2.0,3.0,2.07,2.07
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T00:00:00Z,25.4,1.89,2.0,2.0,-0.11,0.11
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T03:00:00Z,28.4,2.06,1.0,2.0,1.06,1.06
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T06:00:00Z,31.4,3.1,1.0,2.0,2.1,2.1
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T09:00:00Z,34.4,3.32,3.0,3.0,0.32,0.32
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T12:00:00Z,37.4,3.64,2.0,4.0,1.64,1.64
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T15:00:00Z,40.4,3.29,2.0,3.0,1.29,1.29
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T18:00:00Z,43.4,2.62,1.0,2.0,1.62,1.62
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T21:00:00Z,46.4,2.12,1.0,1.0,1.12,1.12
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T06:00:00Z,25.4,2.28,1.0,2.0,1.28,1.28
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T09:00:00Z,28.4,3.12,3.0,3.0,0.12,0.12
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T12:00:00Z,31.4,5.51,2.0,4.0,3.51,3.51
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T15:00:00Z,34.4,2.77,2.0,3.0,0.77,0.77
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T18:00:00Z,37.4,1.84,1.0,2.0,0.84,0.84
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T21:00:00Z,40.4,2.02,1.0,1.0,1.02,1.02
1-2 дня,2026-08-25T04:33:15Z,2026-08-27T00:00:00Z,43.4,2.01,1.0,2.0,1.01,1.01
1-2 дня,2026-08-25T04:33:15Z,2026-08-27T03:00:00Z,46.4,3.91,0.0,1.0,3.91,3.91
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T12:00:00Z,25.7,4.23,2.0,4.0,2.23,2.23
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T15:00:00Z,28.7,2.31,2.0,3.0,0.31,0.31
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T18:00:00Z,31.7,1.57,1.0,2.0,0.57,0.57
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T21:00:00Z,34.7,1.39,1.0,1.0,0.39,0.39
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T00:00:00Z,37.7,2.62,1.0,2.0,1.62,1.62
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T03:00:00Z,40.7,2.69,0.0,1.0,2.69,2.69
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T06:00:00Z,43.7,5.24,3.0,1.0,2.24,2.24
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T09:00:00Z,46.7,5.52,4.0,3.0,1.52,1.52
1-2 дня,2026-08-25T16:33:53Z,2026-08-26T18:00:00Z,25.4,1.8,1.0,2.0,0.8,0.8
1-2 дня,2026-08-25T16:33:53Z,2026-08-26T21:00:00Z,28.4,1.14,1.0,1.0,0.14,0.14
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T00:00:00Z,31.4,2.08,1.0,2.0,1.08,1.08
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T03:00:00Z,34.4,2.51,0.0,1.0,2.51,2.51
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T06:00:00Z,37.4,5.04,3.0,1.0,2.04,2.04
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T09:00:00Z,40.4,5.66,4.0,3.0,1.66,1.66
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T12:00:00Z,43.4,5.37,4.0,2.0,1.37,1.37
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T15:00:00Z,46.4,4.18,3.0,2.0,1.18,1.18
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T00:00:00Z,25.4,1.53,1.0,2.0,0.53,0.53
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T03:00:00Z,28.4,2.8,0.0,1.0,2.8,2.8
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T06:00:00Z,31.4,4.89,3.0,1.0,1.89,1.89
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T09:00:00Z,34.4,5.52,4.0,3.0,1.52,1.52
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T12:00:00Z,37.4,5.66,4.0,2.0,1.66,1.66
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T15:00:00Z,40.4,4.46,3.0,2.0,1.46,1.46
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T18:00:00Z,43.4,3.56,2.0,1.0,1.56,1.56
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T21:00:00Z,46.4,2.0,2.0,1.0,0.0,0.0
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T06:00:00Z,25.4,5.17,3.0,1.0,2.17,2.17
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T09:00:00Z,28.4,5.8,4.0,3.0,1.8,1.8
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T12:00:00Z,31.4,5.52,4.0,2.0,1.52,1.52
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T15:00:00Z,34.4,4.68,3.0,2.0,1.68,1.68
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T18:00:00Z,37.4,3.56,2.0,1.0,1.56,1.56
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T21:00:00Z,40.4,3.44,2.0,1.0,1.44,1.44
1-2 дня,2026-08-26T04:34:15Z,2026-08-28T00:00:00Z,43.4,4.53,3.0,1.0,1.53,1.53
1-2 дня,2026-08-26T04:34:15Z,2026-08-28T03:00:00Z,46.4,4.7,2.0,0.0,2.7,2.7
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T12:00:00Z,25.6,5.16,4.0,2.0,1.16,1.16
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T15:00:00Z,28.6,5.02,3.0,2.0,2.02,2.02
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T18:00:00Z,31.6,4.14,2.0,1.0,2.14,2.14
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T21:00:00Z,34.6,3.94,2.0,1.0,1.94,1.94
1-2 дня,2026-08-26T10:21:58Z,2026-08-28T00:00:00Z,37.6,3.61,3.0,1.0,0.61,0.61
1-2 дня,2026-08-26T10:21:58Z,2026-08-28T03:00:00Z,40.6,5.23,2.0,0.0,3.23,3.23
1-2 дня,2026-08-26T10:21:58Z,2026-08-28T06:00:00Z,43.6,5.2,4.0,3.0,1.2,1.2
1-2 дня,2026-08-26T10:21:58Z,2026-08-28T09:00:00Z,46.6,5.34,5.0,4.0,0.34,0.34
1-2 дня,2026-08-26T16:46:17Z,2026-08-27T18:00:00Z,25.2,4.96,2.0,1.0,2.96,2.96
1-2 дня,2026-08-26T16:46:17Z,2026-08-27T21:00:00Z,28.2,4.8,2.0,1.0,2.8,2.8
1-2 дня,2026-08-26T16:46:17Z,2026-08-28T00:00:00Z,31.2,5.19,3.0,1.0,2.19,2.19
1-2 дня,2026-08-26T16:46:17Z,2026-08-28T03:00:00Z,34.2,5.78,2.0,0.0,3.78,3.78
1-2 дня,2026-08-26T16:46:17Z,2026-08-28T06:00:00Z,37.2,5.85,4.0,3.0,1.85,1.85
1-2 дня,2026-08-26T16:46:17Z,2026-08-28T09:00:00Z,40.2,5.76,5.0,4.0,0.76,0.76
1-2 дня,2026-08-26T16:46:17Z,2026-08-28T12:00:00Z,43.2,5.26,4.0,4.0,1.26,1.26
1-2 дня,2026-08-26T16:46:17Z,2026-08-28T15:00:00Z,46.2,4.74,3.0,3.0,1.74,1.74
1-2 дня,2026-08-27T03:02:51Z,2026-08-28T06:00:00Z,27.0,5.6,4.0,3.0,1.6,1.6
1-2 дня,2026-08-27T03:02:51Z,2026-08-28T09:00:00Z,30.0,6.16,5.0,4.0,1.16,1.16
1-2 дня,2026-08-27T03:02:51Z,2026-08-28T12:00:00Z,33.0,4.97,4.0,4.0,0.97,0.97
1-2 дня,2026-08-27T03:02:51Z,2026-08-28T15:00:00Z,36.0,4.69,3.0,3.0,1.69,1.69
1-2 дня,2026-08-27T03:02:51Z,2026-08-28T18:00:00Z,39.0,3.07,0.0,2.0,3.07,3.07
1-2 дня,2026-08-27T03:02:51Z,2026-08-28T21:00:00Z,42.0,1.56,0.0,2.0,1.56,1.56
1-2 дня,2026-08-27T03:02:51Z,2026-08-29T00:00:00Z,45.0,1.39,0.0,3.0,1.39,1.39
1-2 дня,2026-08-27T03:02:51Z,2026-08-29T03:00:00Z,48.0,1.02,0.0,2.0,1.02,1.02
1-2 дня,2026-08-27T14:55:44Z,2026-08-28T15:00:00Z,24.1,4.63,3.0,3.0,1.63,1.63
1-2 дня,2026-08-27T14:55:44Z,2026-08-28T18:00:00Z,27.1,3.41,0.0,2.0,3.41,3.41
1-2 дня,2026-08-27T14:55:44Z,2026-08-28T21:00:00Z,30.1,1.77,0.0,2.0,1.77,1.77
1-2 дня,2026-08-27T14:55:44Z,2026-08-29T00:00:00Z,33.1,1.39,0.0,3.0,1.39,1.39
1-2 дня,2026-08-27T14:55:44Z,2026-08-29T03:00:00Z,36.1,0.98,0.0,2.0,0.98,0.98
1-2 дня,2026-08-27T14:55:44Z,2026-08-29T06:00:00Z,39.1,1.84,1.0,4.0,0.84,0.84
1-2 дня,2026-08-27T14:55:44Z,2026-08-29T09:00:00Z,42.1,2.34,2.0,5.0,0.34,0.34
1-2 дня,2026-08-27T14:55:44Z,2026-08-29T12:00:00Z,45.1,2.33,1.0,4.0,1.33,1.33
1-2 дня,2026-08-27T20:01:22Z,2026-08-28T21:00:00Z,25.0,1.64,0.0,2.0,1.64,1.64
1-2 дня,2026-08-27T20:01:22Z,2026-08-29T00:00:00Z,28.0,1.5,0.0,3.0,1.5,1.5
1-2 дня,2026-08-27T20:01:22Z,2026-08-29T03:00:00Z,31.0,0.98,0.0,2.0,0.98,0.98
1-2 дня,2026-08-27T20:01:22Z,2026-08-29T06:00:00Z,34.0,2.2,1.0,4.0,1.2,1.2
1-2 дня,2026-08-27T20:01:22Z,2026-08-29T09:00:00Z,37.0,2.77,2.0,5.0,0.77,0.77
1-2 дня,2026-08-27T20:01:22Z,2026-08-29T12:00:00Z,40.0,2.7,1.0,4.0,1.7,1.7
1-2 дня,2026-08-27T20:01:22Z,2026-08-29T15:00:00Z,43.0,1.08,1.0,3.0,0.08,0.08
1-2 дня,2026-08-27T20:01:22Z,2026-08-29T18:00:00Z,46.0,0.9,0.0,0.0,0.9,0.9
1-2 дня,2026-08-28T00:44:37Z,2026-08-29T03:00:00Z,26.3,1.12,0.0,2.0,1.12,1.12
1-2 дня,2026-08-28T00:44:37Z,2026-08-29T06:00:00Z,29.3,2.08,1.0,4.0,1.08,1.08
1-2 дня,2026-08-28T00:44:37Z,2026-08-29T09:00:00Z,32.3,3.04,2.0,5.0,1.04,1.04
1-2 дня,2026-08-28T00:44:37Z,2026-08-29T12:00:00Z,35.3,2.8,1.0,4.0,1.8,1.8
1-2 дня,2026-08-28T00:44:37Z,2026-08-29T15:00:00Z,38.3,1.1,1.0,3.0,0.1,0.1
1-2 дня,2026-08-28T00:44:37Z,2026-08-29T18:00:00Z,41.3,0.5,0.0,0.0,0.5,0.5
1-2 дня,2026-08-28T00:44:37Z,2026-08-29T21:00:00Z,44.3,1.12,0.0,0.0,1.12,1.12
1-2 дня,2026-08-28T00:44:37Z,2026-08-30T00:00:00Z,47.3,1.6,2.0,0.0,-0.4,0.4
1-2 дня,2026-08-28T06:03:31Z,2026-08-29T09:00:00Z,26.9,2.84,2.0,5.0,0.84,0.84
1-2 дня,2026-08-28T06:03:31Z,2026-08-29T12:00:00Z,29.9,2.61,1.0,4.0,1.61,1.61
1-2 дня,2026-08-28T06:03:31Z,2026-08-29T15:00:00Z,32.9,1.1,1.0,3.0,0.1,0.1
1-2 дня,2026-08-28T06:03:31Z,2026-08-29T18:00:00Z,35.9,0.54,0.0,0.0,0.54,0.54
1-2 дня,2026-08-28T06:03:31Z,2026-08-29T21:00:00Z,38.9,1.14,0.0,0.0,1.14,1.14
1-2 дня,2026-08-28T06:03:31Z,2026-08-30T00:00:00Z,41.9,1.43,2.0,0.0,-0.57,0.57
1-2 дня,2026-08-28T06:03:31Z,2026-08-30T03:00:00Z,44.9,1.51,1.0,0.0,0.51,0.51
1-2 дня,2026-08-28T06:03:31Z,2026-08-30T06:00:00Z,47.9,1.68,2.0,1.0,-0.32,0.32
1-2 дня,2026-08-28T15:51:06Z,2026-08-29T18:00:00Z,26.1,0.54,0.0,0.0,0.54,0.54
1-2 дня,2026-08-28T15:51:06Z,2026-08-29T21:00:00Z,29.1,1.44,0.0,0.0,1.44,1.44
1-2 дня,2026-08-28T15:51:06Z,2026-08-30T00:00:00Z,32.1,1.77,2.0,0.0,-0.23,0.23
1-2 дня,2026-08-28T15:51:06Z,2026-08-30T03:00:00Z,35.1,1.97,1.0,0.0,0.97,0.97
1-2 дня,2026-08-28T15:51:06Z,2026-08-30T06:00:00Z,38.1,2.45,2.0,1.0,0.45,0.45
1-2 дня,2026-08-28T15:51:06Z,2026-08-30T09:00:00Z,41.1,2.8,3.0,2.0,-0.2,0.2
1-2 дня,2026-08-28T15:51:06Z,2026-08-30T12:00:00Z,44.1,3.01,3.0,1.0,0.01,0.01
1-2 дня,2026-08-28T15:51:06Z,2026-08-30T15:00:00Z,47.1,2.42,2.0,1.0,0.42,0.42
1-2 дня,2026-08-29T00:23:24Z,2026-08-30T03:00:00Z,26.6,1.94,1.0,0.0,0.94,0.94
1-2 дня,2026-08-29T00:23:24Z,2026-08-30T06:00:00Z,29.6,2.51,2.0,1.0,0.51,0.51
1-2 дня,2026-08-29T00:23:24Z,2026-08-30T09:00:00Z,32.6,3.23,3.0,2.0,0.23,0.23
1-2 дня,2026-08-29T00:23:24Z,2026-08-30T12:00:00Z,35.6,3.64,3.0,1.0,0.64,0.64
1-2 дня,2026-08-29T00:23:24Z,2026-08-30T15:00:00Z,38.6,2.97,2.0,1.0,0.97,0.97
1-2 дня,2026-08-29T00:23:24Z,2026-08-30T18:00:00Z,41.6,3.16,2.0,0.0,1.16,1.16
1-2 дня,2026-08-29T00:23:24Z,2026-08-30T21:00:00Z,44.6,3.05,2.0,0.0,1.05,1.05
1-2 дня,2026-08-29T00:23:24Z,2026-08-31T00:00:00Z,47.6,3.19,2.0,2.0,1.19,1.19
1-2 дня,2026-08-29T03:37:28Z,2026-08-30T06:00:00Z,26.4,2.51,2.0,1.0,0.51,0.51
1-2 дня,2026-08-29T03:37:28Z,2026-08-30T09:00:00Z,29.4,3.23,3.0,2.0,0.23,0.23
1-2 дня,2026-08-29T03:37:28Z,2026-08-30T12:00:00Z,32.4,3.64,3.0,1.0,0.64,0.64
1-2 дня,2026-08-29T03:37:28Z,2026-08-30T15:00:00Z,35.4,2.97,2.0,1.0,0.97,0.97
1-2 дня,2026-08-29T03:37:28Z,2026-08-30T18:00:00Z,38.4,3.16,2.0,0.0,1.16,1.16
1-2 дня,2026-08-29T03:37:28Z,2026-08-30T21:00:00Z,41.4,3.05,2.0,0.0,1.05,1.05
1-2 дня,2026-08-29T03:37:28Z,2026-08-31T00:00:00Z,44.4,3.19,2.0,2.0,1.19,1.19
1-2 дня,2026-08-29T03:37:28Z,2026-08-31T03:00:00Z,47.4,3.16,2.0,1.0,1.16,1.16
1-2 дня,2026-08-29T10:40:21Z,2026-08-30T12:00:00Z,25.3,3.54,3.0,1.0,0.54,0.54
1-2 дня,2026-08-29T10:40:21Z,2026-08-30T15:00:00Z,28.3,2.88,2.0,1.0,0.88,0.88
1-2 дня,2026-08-29T10:40:21Z,2026-08-30T18:00:00Z,31.3,3.02,2.0,0.0,1.02,1.02
1-2 дня,2026-08-29T10:40:21Z,2026-08-30T21:00:00Z,34.3,3.0,2.0,0.0,1.0,1.0
1-2 дня,2026-08-29T10:40:21Z,2026-08-31T00:00:00Z,37.3,3.06,2.0,2.0,1.06,1.06
1-2 дня,2026-08-29T10:40:21Z,2026-08-31T03:00:00Z,40.3,3.08,2.0,1.0,1.08,1.08
1-2 дня,2026-08-29T10:40:21Z,2026-08-31T06:00:00Z,43.3,2.97,3.0,2.0,-0.03,0.03
1-2 дня,2026-08-29T10:40:21Z,2026-08-31T09:00:00Z,46.3,3.45,3.0,3.0,0.45,0.45
